-6.250000e-01 3.437500e+00 1.053760e-37 1.058420e-37
-3.125000e-01 3.437500e+00 7.706497e-38 7.740673e-38
0.000000e+00 3.437500e+00 4.721281e-38 4.742291e-38
3.125000e-01 3.437500e+00 2.475928e-38 2.487031e-38
6.250000e-01 3.437500e+00 1.250770e-38 1.256681e-38
9.375000e-01 3.437500e+00 8.532039e-39 8.575780e-39
1.250000e+00 3.437500e+00 8.387134e-39 8.429516e-39
1.562500e+00 3.437500e+00 8.001744e-39 8.038896e-39
1.875000e+00 3.437500e+00 6.115096e-39 6.141466e-39
2.187500e+00 3.437500e+00 3.571173e-39 3.586851e-39
2.500000e+00 3.437500e+00 1.601550e-39 1.609533e-39
2.812500e+00 3.437500e+00 6.188577e-40 6.224630e-40
3.125000e+00 3.437500e+00 2.232444e-40 2.246464e-40
3.437500e+00 3.437500e+00 6.164797e-41 6.202381e-41
3.750000e+00 3.437500e+00 1.081625e-41 1.088013e-41
4.062500e+00 3.437500e+00 1.093995e-42 1.101641e-42
4.375000e+00 3.437500e+00 5.480814e-44 5.508854e-44
4.687500e+00 3.437500e+00 1.067608e-45 1.058248e-45
5.000000e+00 3.437500e+00 1.457509e-46 1.432044e-46

-4.687500e+00 3.750000e+00 4.488694e-47 4.069662e-47
-4.375000e+00 3.750000e+00 2.371159e-45 2.332383e-45
-4.062500e+00 3.750000e+00 4.066270e-44 4.069859e-44
-3.750000e+00 3.750000e+00 7.726469e-43 7.772277e-43
-3.437500e+00 3.750000e+00 9.781122e-42 9.834326e-42
-3.125000e+00 3.750000e+00 8.515348e-41 8.556877e-41
-2.812500e+00 3.750000e+00 4.872628e-40 4.895509e-40
-2.500000e+00 3.750000e+00 1.872272e-39 1.880816e-39
-2.187500e+00 3.750000e+00 5.121069e-39 5.143584e-39
-1.875000e+00 3.750000e+00 1.044992e-38 1.049476e-38
-1.562500e+00 3.750000e+00 1.638890e-38 1.645902e-38
-1.250000e+00 3.750000e+00 2.049723e-38 2.058488e-38
-9.375000e-01 3.750000e+00 2.122259e-38 2.131265e-38
-6.250000e-01 3.750000e+00 1.848842e-38 1.856648e-38
-3.125000e-01 3.750000e+00 1.352119e-38 1.357843e-38
0.000000e+00 3.750000e+00 8.283573e-39 8.318626e-39
3.125000e-01 3.750000e+00 4.344061e-39 4.362446e-39
6.250000e-01 3.750000e+00 2.194499e-39 2.204355e-39
9.375000e-01 3.750000e+00 1.496962e-39 1.504508e-39
1.250000e+00 3.750000e+00 1.471538e-39 1.478974e-39
1.562500e+00 3.750000e+00 1.403921e-39 1.410390e-39
1.875000e+00 3.750000e+00 1.072905e-39 1.077474e-39
2.187500e+00 3.750000e+00 6.265688e-40 6.293263e-40
2.500000e+00 3.750000e+00 2.809949e-40 2.824429e-40
2.812500e+00 3.750000e+00 1.085797e-40 1.092628e-40
3.125000e+00 3.750000e+00 3.916864e-41 3.944495e-41
3.437500e+00 3.750000e+00 1.081625e-41 1.089176e-41
3.750000e+00 3.750000e+00 1.897731e-42 1.911031e-42
4.062500e+00 3.750000e+00 1.919434e-43 1.936714e-43
4.375000e+00 3.750000e+00 9.616189e-45 9.711803e-45
4.687500e+00 3.750000e+00 1.873138e-46 1.852415e-46
5.000000e+00 3.750000e+00 2.557225e-47 2.533184e-47

-4.687500e+00 4.062500e+00 4.540028e-48 4.345000e-48
-4.375000e+00 4.062500e+00 2.398276e-46 2.354189e-46
-4.062500e+00 4.062500e+00 4.112773e-45 4.111681e-45
-3.750000e+00 4.062500e+00 7.814831e-44 7.853329e-44
-3.437500e+00 4.062500e+00 9.892982e-43 9.940373e-43
-3.125000e+00 4.062500e+00 8.612732e-42 8.650697e-42
-2.812500e+00 4.062500e+00 4.928353e-41 4.950462e-41
-2.500000e+00 4.062500e+00 1.893684e-40 1.902421e-40
-2.187500e+00 4.062500e+00 5.179634e-40 5.203551e-40
-1.875000e+00 4.062500e+00 1.056943e-39 1.061830e-39
-1.562500e+00 4.062500e+00 1.657633e-39 1.665461e-39
-1.250000e+00 4.062500e+00 2.073164e-39 2.083075e-39
-9.375000e-01 4.062500e+00 2.146530e-39 2.156730e-39
-6.250000e-01 4.062500e+00 1.869986e-39 1.878894e-39
-3.125000e-01 4.062500e+00 1.367582e-39 1.374210e-39
0.000000e+00 4.062500e+00 8.378306e-40 8.419315e-40
3.125000e-01 4.062500e+00 4.393741e-40 4.415686e-40
6.250000e-01 4.062500e+00 2.219596e-40 2.232259e-40
9.375000e-01 4.062500e+00 1.514081e-40 1.524215e-40
1.250000e+00 4.062500e+00 1.488367e-40 1.497861e-40
1.562500e+00 4.062500e+00 1.419976e-40 1.427715e-40
1.875000e+00 4.062500e+00 1.085175e-40 1.090303e-40
2.187500e+00 4.062500e+00 6.337344e-41 6.367342e-41
2.500000e+00 4.062500e+00 2.842085e-41 2.858535e-41
2.812500e+00 4.062500e+00 1.098215e-41 1.106196e-41
3.125000e+00 4.062500e+00 3.961658e-42 3.991006e-42
3.437500e+00 4.062500e+00 1.093995e-42 1.101041e-42
3.750000e+00 4.062500e+00 1.919434e-43 1.931656e-43
4.062500e+00 4.062500e+00 1.941385e-44 1.954905e-44
4.375000e+00 4.062500e+00 9.726162e-46 9.789069e-46
4.687500e+00 4.062500e+00 1.894560e-47 1.853079e-47
5.000000e+00 4.062500e+00 2.586470e-48 2.381664e-48

-4.687500e+00 4.375000e+00 2.274513e-49 2.404248e-49
-4.375000e+00 4.375000e+00 1.201515e-47 1.205757e-47
-4.062500e+00 4.375000e+00 2.060462e-46 2.081397e-46
-3.750000e+00 4.375000e+00 3.915160e-45 3.928258e-45
-3.437500e+00 4.375000e+00 4.956294e-44 4.967747e-44
-3.125000e+00 4.375000e+00 4.314901e-43 4.322993e-43
-2.812500e+00 4.375000e+00 2.469060e-42 2.473365e-42
-2.500000e+00 4.375000e+00 9.487185e-42 9.504698e-42
-2.187500e+00 4.375000e+00 2.594950e-41 2.599753e-41
-1.875000e+00 4.375000e+00 5.295187e-41 5.305235e-41
-1.562500e+00 4.375000e+00 8.304591e-41 8.321872e-41
-1.250000e+00 4.375000e+00 1.038636e-40 1.040824e-40
-9.375000e-01 4.375000e+00 1.075392e-40 1.077499e-40
-6.250000e-01 4.375000e+00 9.368459e-41 9.387222e-41
-3.125000e-01 4.375000e+00 6.851463e-41 6.867228e-41
0.000000e+00 4.375000e+00 4.197456e-41 4.208094e-41
3.125000e-01 4.375000e+00 2.201224e-41 2.207365e-41
6.250000e-01 4.375000e+00 1.111997e-41 1.116538e-41
9.375000e-01 4.375000e+00 7.585411e-42 7.628271e-42
1.250000e+00 4.375000e+00 7.456583e-42 7.493330e-42
1.562500e+00 4.375000e+00 7.113952e-42 7.139539e-42
1.875000e+00 4.375000e+00 5.436627e-42 5.451561e-42
2.187500e+00 4.375000e+00 3.174952e-42 3.183456e-42
2.500000e+00 4.375000e+00 1.423859e-42 1.429174e-42
2.812500e+00 4.375000e+00 5.501956e-43 5.531051e-43
3.125000e+00 4.375000e+00 1.984755e-43 1.993278e-43
3.437500e+00 4.375000e+00 5.480814e-44 5.492645e-44
3.750000e+00 4.375000e+00 9.616189e-45 9.651869e-45
4.062500e+00 4.375000e+00 9.726162e-46 9.805581e-46
4.375000e+00 4.375000e+00 4.872719e-47 5.046192e-47
4.687500e+00 4.375000e+00 9.491573e-49 9.428258e-49
5.000000e+00 4.375000e+00 1.295798e-49 9.705071e-50

-4.687500e+00 4.687500e+00 4.430525e-51 3.205197e-51
-4.375000e+00 4.687500e+00 2.340431e-49 2.013734e-49
-4.062500e+00 4.687500e+00 4.013576e-48 3.854551e-48
-3.750000e+00 4.687500e+00 7.626343e-47 7.618575e-47
-3.437500e+00 4.687500e+00 9.654370e-46 9.651484e-46
-3.125000e+00 4.687500e+00 8.404998e-45 8.382967e-45
-2.812500e+00 4.687500e+00 4.809484e-44 4.794056e-44
-2.500000e+00 4.687500e+00 1.848010e-43 1.841590e-43
-2.187500e+00 4.687500e+00 5.054705e-43 5.035522e-43
-1.875000e+00 4.687500e+00 1.031450e-42 1.027247e-42
-1.562500e+00 4.687500e+00 1.617652e-42 1.611095e-42
-1.250000e+00 4.687500e+00 2.023161e-42 2.015553e-42
-9.375000e-01 4.687500e+00 2.094757e-42 2.087340e-42
-6.250000e-01 4.687500e+00 1.824883e-42 1.818357e-42
-3.125000e-01 4.687500e+00 1.334597e-42 1.329664e-42
0.000000e+00 4.687500e+00 8.176227e-43 8.146837e-43
3.125000e-01 4.687500e+00 4.287767e-43 4.274065e-43
6.250000e-01 4.687500e+00 2.166060e-43 2.160639e-43
9.375000e-01 4.687500e+00 1.477563e-43 1.474536e-43
1.250000e+00 4.687500e+00 1.452468e-43 1.448361e-43
1.562500e+00 4.687500e+00 1.385727e-43 1.379493e-43
1.875000e+00 4.687500e+00 1.059001e-43 1.052664e-43
2.187500e+00 4.687500e+00 6.184491e-44 6.148709e-44
2.500000e+00 4.687500e+00 2.773535e-44 2.763658e-44
2.812500e+00 4.687500e+00 1.071726e-44 1.070192e-44
3.125000e+00 4.687500e+00 3.866106e-45 3.865761e-45
3.437500e+00 4.687500e+00 1.067608e-45 1.067215e-45
3.750000e+00 4.687500e+00 1.873138e-46 1.866148e-46
4.062500e+00 4.687500e+00 1.894560e-47 1.885512e-47
4.375000e+00 4.687500e+00 9.491573e-49 9.061689e-49
4.687500e+00 4.687500e+00 1.848864e-50 1.535826e-50
5.000000e+00 4.687500e+00 2.524086e-51 3.770752e-51

-4.687500e+00 5.000000e+00 6.048594e-52 3.912576e-51
-4.375000e+00 5.000000e+00 3.195178e-50 4.490341e-50
-4.062500e+00 5.000000e+00 5.479371e-49 4.783590e-49
-3.750000e+00 5.000000e+00 1.041155e-47 8.935878e-48
-3.437500e+00 5.000000e+00 1.318023e-46 1.165087e-46
-3.125000e+00 5.000000e+00 1.147458e-45 1.040476e-45
-2.812500e+00 5.000000e+00 6.565952e-45 6.074793e-45
-2.500000e+00 5.000000e+00 2.522920e-44 2.366552e-44
-2.187500e+00 5.000000e+00 6.900730e-44 6.535514e-44
-1.875000e+00 5.000000e+00 1.408145e-43 1.341497e-43
-1.562500e+00 5.000000e+00 2.208433e-43 2.109711e-43
-1.250000e+00 5.000000e+00 2.762038e-43 2.641710e-43
-9.375000e-01 5.000000e+00 2.859782e-43 2.738477e-43
-6.250000e-01 5.000000e+00 2.491347e-43 2.388269e-43
-3.125000e-01 5.000000e+00 1.822004e-43 1.745623e-43
0.000000e+00 5.000000e+00 1.116226e-43 1.066830e-43
3.125000e-01 5.000000e+00 5.853698e-44 5.584739e-44
6.250000e-01 5.000000e+00 2.957125e-44 2.824844e-44
9.375000e-01 5.000000e+00 2.017182e-44 1.929495e-44
1.250000e+00 5.000000e+00 1.982923e-44 1.896436e-44
1.562500e+00 5.000000e+00 1.891808e-44 1.810208e-44
1.875000e+00 5.000000e+00 1.445758e-44 1.380275e-44
2.187500e+00 5.000000e+00 8.443124e-45 8.014391e-45
2.500000e+00 5.000000e+00 3.786456e-45 3.580339e-45
2.812500e+00 5.000000e+00 1.463131e-45 1.379155e-45
3.125000e+00 5.000000e+00 5.278043e-46 4.915259e-46
3.437500e+00 5.000000e+00 1.457509e-46 1.343285e-46
3.750000e+00 5.000000e+00 2.557225e-47 2.326099e-47
4.062500e+00 5.000000e+00 2.586470e-48 2.041317e-48
4.375000e+00 5.000000e+00 1.295798e-49 7.052270e-50
4.687500e+00 5.000000e+00 2.524086e-51 3.814787e-51
5.000000e+00 5.000000e+00 3.445906e-52 3.985586e-52

