-6.250000e-01 3.437500e+00 2.110893e-32 2.109346e-32
-3.125000e-01 3.437500e+00 1.690482e-32 1.689242e-32
0.000000e+00 3.437500e+00 1.134495e-32 1.133687e-32
3.125000e-01 3.437500e+00 5.914120e-33 5.910173e-33
6.250000e-01 3.437500e+00 2.082602e-33 2.081345e-33
9.375000e-01 3.437500e+00 3.320184e-34 3.318527e-34
1.250000e+00 3.437500e+00 2.552723e-36 2.548812e-36
1.562500e+00 3.437500e+00 1.655328e-34 1.654076e-34
1.875000e+00 3.437500e+00 2.981711e-34 2.979432e-34
2.187500e+00 3.437500e+00 3.016328e-34 3.013857e-34
2.500000e+00 3.437500e+00 2.191031e-34 2.189218e-34
2.812500e+00 3.437500e+00 1.112692e-34 1.111785e-34
3.125000e+00 3.437500e+00 3.749359e-35 3.746277e-35
3.437500e+00 3.437500e+00 8.175084e-36 8.167725e-36
3.750000e+00 3.437500e+00 1.043504e-36 1.042464e-36
4.062500e+00 3.437500e+00 7.301104e-38 7.290711e-38
4.375000e+00 3.437500e+00 4.228835e-39 4.222644e-39
4.687500e+00 3.437500e+00 2.626431e-40 2.617506e-40
5.000000e+00 3.437500e+00 3.711449e-41 3.793649e-41

-4.687500e+00 3.750000e+00 2.044224e-40 2.025882e-40
-4.375000e+00 3.750000e+00 2.455071e-39 2.453943e-39
-4.062500e+00 3.750000e+00 1.657716e-38 1.654070e-38
-3.750000e+00 3.750000e+00 7.679418e-38 7.662450e-38
-3.437500e+00 3.750000e+00 8.819417e-37 8.808337e-37
-3.125000e+00 3.750000e+00 8.755680e-36 8.747536e-36
-2.812500e+00 3.750000e+00 5.058107e-35 5.053888e-35
-2.500000e+00 3.750000e+00 2.003956e-34 2.002377e-34
-2.187500e+00 3.750000e+00 5.899071e-34 5.894558e-34
-1.875000e+00 3.750000e+00 1.293665e-33 1.292677e-33
-1.562500e+00 3.750000e+00 2.131977e-33 2.130365e-33
-1.250000e+00 3.750000e+00 2.746936e-33 2.744896e-33
-9.375000e-01 3.750000e+00 2.925879e-33 2.923722e-33
-6.250000e-01 3.750000e+00 2.694438e-33 2.692443e-33
-3.125000e-01 3.750000e+00 2.157807e-33 2.156217e-33
0.000000e+00 3.750000e+00 1.448120e-33 1.447076e-33
3.125000e-01 3.750000e+00 7.549048e-34 7.543917e-34
6.250000e-01 3.750000e+00 2.658326e-34 2.656748e-34
9.375000e-01 3.750000e+00 4.238031e-35 4.236502e-35
1.250000e+00 3.750000e+00 3.258410e-37 3.243708e-37
1.562500e+00 3.750000e+00 2.112934e-35 2.110636e-35
1.875000e+00 3.750000e+00 3.805989e-35 3.802435e-35
2.187500e+00 3.750000e+00 3.850176e-35 3.846667e-35
2.500000e+00 3.750000e+00 2.796731e-35 2.794209e-35
2.812500e+00 3.750000e+00 1.420290e-35 1.419020e-35
3.125000e+00 3.750000e+00 4.785850e-36 4.781528e-36
3.437500e+00 3.750000e+00 1.043504e-36 1.042476e-36
3.750000e+00 3.750000e+00 1.331976e-37 1.330559e-37
4.062500e+00 3.750000e+00 9.319455e-39 9.304553e-39
4.375000e+00 3.750000e+00 5.397875e-40 5.385965e-40
4.687500e+00 3.750000e+00 3.352495e-41 3.338808e-41
5.000000e+00 3.750000e+00 4.737460e-42 4.853167e-42

-4.687500e+00 4.062500e+00 1.430285e-41 1.417397e-41
-4.375000e+00 4.062500e+00 1.717744e-40 1.718097e-40
-4.062500e+00 4.062500e+00 1.159857e-39 1.158968e-39
-3.750000e+00 4.062500e+00 5.373071e-39 5.375216e-39
-3.437500e+00 4.062500e+00 6.170696e-38 6.164973e-38
-3.125000e+00 4.062500e+00 6.126101e-37 6.117104e-37
-2.812500e+00 4.062500e+00 3.539014e-36 3.533803e-36
-2.500000e+00 4.062500e+00 1.402111e-35 1.400146e-35
-2.187500e+00 4.062500e+00 4.127413e-35 4.121824e-35
-1.875000e+00 4.062500e+00 9.051405e-35 9.039239e-35
-1.562500e+00 4.062500e+00 1.491684e-34 1.489679e-34
-1.250000e+00 4.062500e+00 1.921953e-34 1.919399e-34
-9.375000e-01 4.062500e+00 2.047155e-34 2.044529e-34
-6.250000e-01 4.062500e+00 1.885222e-34 1.882906e-34
-3.125000e-01 4.062500e+00 1.509756e-34 1.507940e-34
0.000000e+00 4.062500e+00 1.013209e-34 1.011976e-34
3.125000e-01 4.062500e+00 5.281855e-35 5.275278e-35
6.250000e-01 4.062500e+00 1.859956e-35 1.857643e-35
9.375000e-01 4.062500e+00 2.965230e-36 2.962144e-36
1.250000e+00 4.062500e+00 2.279817e-38 2.261018e-38
1.562500e+00 4.062500e+00 1.478360e-36 1.475402e-36
1.875000e+00 4.062500e+00 2.662943e-36 2.658621e-36
2.187500e+00 4.062500e+00 2.693859e-36 2.690140e-36
2.500000e+00 4.062500e+00 1.956793e-36 1.954346e-36
2.812500e+00 4.062500e+00 9.937364e-37 9.925179e-37
3.125000e+00 4.062500e+00 3.348523e-37 3.344334e-37
3.437500e+00 4.062500e+00 7.301104e-38 7.291358e-38
3.750000e+00 4.062500e+00 9.319455e-39 9.306276e-39
4.062500e+00 4.062500e+00 6.520558e-40 6.506511e-40
4.375000e+00 4.062500e+00 3.776740e-41 3.767870e-41
4.687500e+00 4.062500e+00 2.345645e-42 2.337177e-42
5.000000e+00 4.062500e+00 3.314666e-43 3.418327e-43

-4.687500e+00 4.375000e+00 8.284283e-43 8.223496e-43
-4.375000e+00 4.375000e+00 9.949256e-42 9.961373e-42
-4.062500e+00 4.375000e+00 6.717947e-41 6.723432e-41
-3.750000e+00 4.375000e+00 3.112109e-40 3.120352e-40
-3.437500e+00 4.375000e+00 3.574097e-39 3.570387e-39
-3.125000e+00 4.375000e+00 3.548268e-38 3.540599e-38
-2.812500e+00 4.375000e+00 2.049814e-37 2.045605e-37
-2.500000e+00 4.375000e+00 8.121096e-37 8.106537e-37
-2.187500e+00 4.375000e+00 2.390618e-36 2.386776e-36
-1.875000e+00 4.375000e+00 5.242619e-36 5.234647e-36
-1.562500e+00 4.375000e+00 8.639905e-36 8.627003e-36
-1.250000e+00 4.375000e+00 1.113205e-35 1.111574e-35
-9.375000e-01 4.375000e+00 1.185722e-35 1.184092e-35
-6.250000e-01 4.375000e+00 1.091930e-35 1.090552e-35
-3.125000e-01 4.375000e+00 8.744583e-36 8.733961e-36
0.000000e+00 4.375000e+00 5.868554e-36 5.861158e-36
3.125000e-01 4.375000e+00 3.059276e-36 3.055107e-36
6.250000e-01 4.375000e+00 1.077295e-36 1.075741e-36
9.375000e-01 4.375000e+00 1.717476e-37 1.715299e-37
1.250000e+00 4.375000e+00 1.320481e-39 1.305231e-39
1.562500e+00 4.375000e+00 8.562735e-38 8.542020e-38
1.875000e+00 4.375000e+00 1.542389e-37 1.539547e-37
2.187500e+00 4.375000e+00 1.560296e-37 1.558048e-37
2.500000e+00 4.375000e+00 1.133384e-37 1.131932e-37
2.812500e+00 4.375000e+00 5.755770e-38 5.748000e-38
3.125000e+00 4.375000e+00 1.939481e-38 1.936512e-38
3.437500e+00 4.375000e+00 4.228835e-39 4.221265e-39
3.750000e+00 4.375000e+00 5.397875e-40 5.386919e-40
4.062500e+00 4.375000e+00 3.776740e-41 3.767234e-41
4.375000e+00 4.375000e+00 2.187506e-42 2.187639e-42
4.687500e+00 4.375000e+00 1.358609e-43 1.358018e-43
5.000000e+00 4.375000e+00 1.919871e-44 1.975745e-44

-4.687500e+00 4.687500e+00 5.145176e-44 5.103583e-44
-4.375000e+00 4.687500e+00 6.179252e-43 6.170881e-43
-4.062500e+00 4.687500e+00 4.172361e-42 4.155544e-42
-3.750000e+00 4.687500e+00 1.932859e-41 1.917481e-41
-3.437500e+00 4.687500e+00 2.219789e-40 2.206209e-40
-3.125000e+00 4.687500e+00 2.203747e-39 2.193915e-39
-2.812500e+00 4.687500e+00 1.273092e-38 1.267709e-38
-2.500000e+00 4.687500e+00 5.043824e-38 5.022443e-38
-2.187500e+00 4.687500e+00 1.484757e-37 1.478536e-37
-1.875000e+00 4.687500e+00 3.256069e-37 3.242588e-37
-1.562500e+00 4.687500e+00 5.366045e-37 5.343949e-37
-1.250000e+00 4.687500e+00 6.913856e-37 6.885222e-37
-9.375000e-01 4.687500e+00 7.364244e-37 7.333155e-37
-6.250000e-01 4.687500e+00 6.781723e-37 6.752576e-37
-3.125000e-01 4.687500e+00 5.431058e-37 5.407680e-37
0.000000e+00 4.687500e+00 3.644823e-37 3.629306e-37
3.125000e-01 4.687500e+00 1.900045e-37 1.892051e-37
6.250000e-01 4.687500e+00 6.690832e-38 6.662388e-38
9.375000e-01 4.687500e+00 1.066684e-38 1.061699e-38
1.250000e+00 4.687500e+00 8.201204e-41 8.250457e-41
1.562500e+00 4.687500e+00 5.318116e-39 5.301515e-39
1.875000e+00 4.687500e+00 9.579423e-39 9.543844e-39
2.187500e+00 4.687500e+00 9.690639e-39 9.651965e-39
2.500000e+00 4.687500e+00 7.039186e-39 7.011192e-39
2.812500e+00 4.687500e+00 3.574775e-39 3.560996e-39
3.125000e+00 4.687500e+00 1.204567e-39 1.200027e-39
3.437500e+00 4.687500e+00 2.626431e-40 2.616573e-40
3.750000e+00 4.687500e+00 3.352495e-41 3.339306e-41
4.062500e+00 4.687500e+00 2.345645e-42 2.335769e-42
4.375000e+00 4.687500e+00 1.358609e-43 1.354184e-43
4.687500e+00 4.687500e+00 8.438007e-45 8.397307e-45
5.000000e+00 4.687500e+00 1.192387e-45 1.217292e-45

-4.687500e+00 5.000000e+00 7.270724e-45 7.431707e-45
-4.375000e+00 5.000000e+00 8.731992e-44 8.899276e-44
-4.062500e+00 5.000000e+00 5.896025e-43 5.942573e-43
-3.750000e+00 5.000000e+00 2.731351e-42 2.702617e-42
-3.437500e+00 5.000000e+00 3.136816e-41 3.174452e-41
-3.125000e+00 5.000000e+00 3.114147e-40 3.180795e-40
-2.812500e+00 5.000000e+00 1.799025e-39 1.838077e-39
-2.500000e+00 5.000000e+00 7.127503e-39 7.275235e-39
-2.187500e+00 5.000000e+00 2.098132e-38 2.140353e-38
-1.875000e+00 5.000000e+00 4.601199e-38 4.692605e-38
-1.562500e+00 5.000000e+00 7.582837e-38 7.733221e-38
-1.250000e+00 5.000000e+00 9.770073e-38 9.962809e-38
-9.375000e-01 5.000000e+00 1.040652e-37 1.060643e-37
-6.250000e-01 5.000000e+00 9.583354e-38 9.761278e-38
-3.125000e-01 5.000000e+00 7.674708e-38 7.815630e-38
0.000000e+00 5.000000e+00 5.150553e-38 5.246918e-38
3.125000e-01 5.000000e+00 2.684982e-38 2.737118e-38
6.250000e-01 5.000000e+00 9.454914e-39 9.644410e-39
9.375000e-01 5.000000e+00 1.507347e-39 1.536764e-39
1.250000e+00 5.000000e+00 1.158924e-41 1.240533e-41
1.562500e+00 5.000000e+00 7.515109e-40 7.697879e-40
1.875000e+00 5.000000e+00 1.353682e-39 1.382573e-39
2.187500e+00 5.000000e+00 1.369399e-39 1.395652e-39
2.500000e+00 5.000000e+00 9.947178e-40 1.013159e-39
2.812500e+00 5.000000e+00 5.051568e-40 5.148070e-40
3.125000e+00 5.000000e+00 1.702191e-40 1.736335e-40
3.437500e+00 5.000000e+00 3.711449e-41 3.789709e-41
3.750000e+00 5.000000e+00 4.737460e-42 4.840181e-42
4.062500e+00 5.000000e+00 3.314666e-43 3.385589e-43
4.375000e+00 5.000000e+00 1.919871e-44 1.941304e-44
4.687500e+00 5.000000e+00 1.192387e-45 1.199095e-45
5.000000e+00 5.000000e+00 1.684980e-46 1.749714e-46

